Name	Length	Identity	Relative length
175	10000	99.93000699930008	100.0100010001
176	10000	99.86011191047162	99.96001599360255
177	10000	99.95001999200319	99.97000899730081
178	10000	99.91004497751125	99.97000899730081
179	10000	99.73029667365897	99.96001599360255
18	10000	99.92004797121727	99.96001599360255
180	10000	99.87009093634455	99.96001599360255
181	10000	99.86009793144798	99.97000899730081
182	10000	99.92003998000999	99.97000899730081
183	10000	99.96001199640108	99.97000899730081
184	10000	99.93001399720056	100.02000400080016
185	10000	99.9000299910027	100.02000400080016
186	10000	99.87010391686651	99.96001599360255
187	10000	99.92003998000999	99.96001599360255
188	10000	99.95001499550135	99.98000399920016
189	10000	99.91004497751125	99.97000899730081
19	10000	99.8900769461377	99.96001599360255
190	10000	99.90007993605116	99.930048965724
191	10000	99.95001999200319	99.96001599360255
192	10000	99.81017084623839	99.95002498750625
193	10000	99.87010391686651	99.95002498750625
194	10000	99.80013990206855	99.98000399920016
195	10000	99.94001799460162	99.98000399920016
196	10000	99.9000499750125	99.97000899730081
197	10000	99.87007795322806	99.9900009999
198	10000	99.87006496751624	99.9900009999
199	10000	99.87010391686651	99.96001599360255
2	10000	99.87010391686651	99.94003597841295
20	10000	99.82019778243932	99.92006394884093
200	10000	99.93000699930008	100.03000900270081
201	10000	99.9500099980004	99.9900009999
202	10000	99.86004198740378	100.02000400080016
203	10000	99.8900769461377	99.94003597841295
204	10000	99.90006995103428	99.95002498750625
205	10000	99.85008994603238	100.0
206	10000	99.89004398240704	99.98000399920016
207	10000	99.95001499550135	99.98000399920016
208	10000	99.92003198720512	99.9900009999
209	10000	99.9500099980004	99.98000399920016
21	10000	99.89002199560088	100.03000900270081
210	10000	99.94001799460162	99.9900009999
211	10000	99.95001999200319	99.96001599360255
212	10000	99.86008394963022	99.98000399920016
213	10000	99.88004798080767	100.0
214	10000	99.8800959232614	99.95002498750625
215	10000	99.84014387051654	99.96001599360255
216	10000	99.92001599680064	100.02000400080016
217	10000	99.84004798560431	100.04001600640257
218	10000	99.85008994603238	99.97000899730081
219	10000	99.84011192165484	99.930048965724
22	10000	99.86011191047162	99.95002498750625
220	10000	99.96000799840031	99.98000399920016
221	10000	99.93003498250874	99.96001599360255
222	10000	99.92003198720512	99.9900009999
223	10000	99.83005098470458	99.98000399920016
224	10000	99.89001099890011	100.03000900270081
225	10000	99.95002498750625	99.95002498750625
226	10000	99.8800719568259	99.97000899730081
227	10000	99.92003998000999	99.97000899730081
228	10000	99.87006496751624	100.0100010001
229	10000	99.85004498650405	100.0100010001
23	10000	99.8800959232614	99.96001599360255
230	10000	99.86005597760895	100.0100010001
231	10000	99.9000599640216	99.95002498750625
232	10000	99.79012592444533	99.9900009999
233	10000	99.88008394124112	99.95002498750625
234	10000	99.91002699190243	99.98000399920016
235	10000	99.85011990407673	99.95002498750625
236	10000	99.9000399840064	99.98000399920016
237	10000	99.87010391686651	99.95002498750625
238	10000	99.87006496751624	99.97000899730081
239	10000	99.93002099370189	99.9900009999
24	10000	99.89004398240704	100.0
240	10000	99.88004798080767	99.9900009999
241	10000	99.85010492655141	99.95002498750625
242	10000	99.83023766726583	99.89012086704625
243	10000	99.7103765105363	99.91008092716555
244	10000	99.89005497251374	100.0
245	10000	99.880059970015	99.9900009999
246	10000	99.81015187849721	99.97000899730081
247	10000	99.87009093634455	99.96001599360255
248	10000	99.88004107214495	100.0
249	10000	99.83015286242382	99.930048965724
25	10000	99.8800719568259	99.96001599360255
250	10000	99.83015286242382	99.96001599360255
251	10000	99.93003498250874	99.96001599360255
252	10000	99.85011990407673	99.97000899730081
253	10000	99.97000599880025	99.98000399920016
254	10000	99.92006394884093	99.92006394884093
255	10000	99.95001999200319	99.97000899730081
256	10000	99.93002099370189	99.9900009999
257	10000	99.92003198720512	99.98000399920016
258	10000	99.86004198740378	100.03000900270081
259	10000	99.84012789768185	99.96001599360255
26	10000	99.85010492655141	99.98000399920016
260	10000	99.9000299910027	100.02000400080016
261	10000	99.87005197920831	99.9900009999
262	10000	99.91004497751125	99.97000899730081
263	10000	99.92004797121727	99.96001599360255
264	10000	99.9000499750125	99.98000399920016
265	10000	99.91005396761943	99.95002498750625
266	10000	99.91004497751125	99.96001599360255
267	10000	99.92003998000999	99.96001599360255
268	10000	99.87009093634455	99.95002498750625
269	10000	99.96001599360255	99.96001599360255
27	10000	99.92004797121727	99.96001599360255
270	10000	99.85010492655141	99.96001599360255
271	10000	99.87007795322806	99.98000399920016
272	10000	99.85005997600959	99.9900009999
273	10000	99.9000399840064	99.9900009999
274	10000	99.93002798880448	99.96001599360255
275	10000	99.87010391686651	99.94003597841295
276	10000	99.92005596082743	99.94003597841295
277	10000	99.87007795322806	99.97000899730081
278	10000	99.97000299970003	100.0100010001
279	10000	99.93002099370189	99.9900009999
28	10000	99.89010989010988	99.91008092716555
280	10000	99.81026562812063	99.88014382740711
281	10000	99.87005197920831	99.97000899730081
282	10000	99.9000599640216	99.95002498750625
283	10000	99.88004798080767	99.98000399920016
284	10000	99.87011689479469	99.92006394884093
285	10000	99.94001799460162	99.9900009999
286	10000	99.83011891675827	100.0
287	10000	99.89003299010297	100.02000400080016
288	10000	99.89005497251374	99.97000899730081
289	10000	99.9000599640216	99.95002498750625
29	10000	99.87009093634455	99.96001599360255
290	10000	99.78008796481407	100.03000900270081
291	10000	99.91002699190243	100.0100010001
292	10000	99.82007197121152	100.0
293	10000	99.81013290696512	99.9900009999
294	10000	99.77018385291767	99.95002498750625
295	10000	99.8801079028874	99.930048965724
296	10000	99.95001999200319	99.97000899730081
297	10000	99.87009093634455	99.96001599360255
298	10000	99.97000599880025	99.9900009999
299	10000	99.87009093634455	99.95002498750625
3	10000	99.8800959232614	99.930048965724
30	10000	99.88008394124112	99.95002498750625
300	10000	99.94002399040384	99.97000899730081
301	10000	99.91003598560576	100.0
302	10000	99.90006995103428	99.95002498750625
303	10000	99.85014985014985	99.930048965724
304	10000	99.78017585931255	99.95002498750625
305	10000	99.88004798080767	99.98000399920016
306	10000	99.88008394124112	99.94003597841295
307	10000	99.89004398240704	99.9900009999
308	10000	99.79016786570743	99.98000399920016
309	10000	99.87005197920831	99.9900009999
31	10000	99.86012588670197	99.92006394884093
310	10000	99.97000299970003	100.0
311	10000	99.89005497251374	99.98000399920016
312	10000	99.92006394884093	99.92006394884093
313	10000	99.84019176987614	99.9000999000999
314	10000	99.8900769461377	99.96001599360255
315	10000	99.91005396761943	99.96001599360255
316	10000	99.86011191047162	99.95002498750625
317	10000	99.86012588670197	99.91008092716555
318	10000	99.84014387051654	99.930048965724
319	10000	99.96001199640108	99.97000899730081
32	10000	99.82010793523885	100.0
320	10000	99.89005497251374	99.95002498750625
321	10000	99.93001399720056	100.0
322	10000	99.82023369619495	99.9000999000999
323	10000	99.93002099370189	99.98000399920016
324	10000	99.84009594243454	99.96001599360255
325	10000	99.82007197121152	100.0100010001
326	10000	99.91004497751125	99.97000899730081
327	10000	99.92002399280216	99.9900009999
328	10000	99.87010391686651	99.94003597841295
329	10000	99.86006996501749	100.0100010001
33	10000	99.92003198720512	99.98000399920016
330	10000	99.95001999200319	99.97000899730081
331	10000	99.91004497751125	99.98000399920016
332	10000	99.8800959232614	99.94003597841295
333	10000	99.86005597760895	100.0100010001
334	10000	99.93002099370189	99.97000899730081
335	10000	99.86012588670197	99.94003597841295
336	10000	99.91004497751125	99.97000899730081
337	10000	99.89005497251374	99.9900009999
338	10000	99.92002399280216	99.9900009999
339	10000	99.9000399840064	99.9900009999
34	10000	99.82025164769323	99.89012086704625
340	10000	99.94002399040384	99.97000899730081
341	10000	99.84011192165484	99.98000399920016
342	10000	99.84015984015984	99.930048965724
343	10000	99.92003998000999	99.97000899730081
344	10000	99.8800959232614	99.95002498750625
345	10000	99.83011891675827	99.97000899730081
346	10000	99.91001799640073	100.0100010001
347	10000	99.9000499750125	99.95002498750625
348	10000	99.86009793144798	99.930048965724
349	10000	99.86009793144798	99.9900009999
35	10000	99.8800719568259	99.97000899730081
350	10000	99.86015383078613	99.91008092716555
351	10000	99.9000599640216	99.96001599360255
352	10000	99.91005396761943	99.95002498750625
353	10000	99.89002199560088	100.0
354	10000	99.93002798880448	99.98000399920016
355	10000	99.89006596042374	99.98000399920016
356	10000	99.9000399840064	99.98000399920016
357	10000	99.93001399720056	100.0100010001
358	10000	99.9000399840064	99.98000399920016
359	10000	99.82019778243932	99.92006394884093
36	10000	99.83020375549341	99.91008092716555
360	10000	99.83013589128697	99.95002498750625
361	10000	99.81020877035262	99.92006394884093
362	10000	99.84012789768185	99.94003597841295
363	10000	99.91005396761943	99.95002498750625
364	10000	99.91003598560576	99.9900009999
365	10000	99.89008792965627	99.95002498750625
366	10000	99.8800719568259	99.96001599360255
367	10000	99.84011192165484	99.98000399920016
368	10000	99.87005197920831	100.0100010001
369	10000	99.7601439136518	99.9900009999
37	10000	99.89003299010297	100.0100010001
370	10000	99.89006596042374	99.96001599360255
371	10000	99.89004398240704	99.97000899730081
372	10000	99.92002399280216	100.0
373	10000	99.85010492655141	99.97000899730081
374	10000	99.8800719568259	99.96001599360255
375	10000	99.83003399320135	100.06003602161297
376	10000	99.93001399720056	100.0100010001
377	10000	99.89003299010297	100.02000400080016
378	10000	99.8900769461377	99.96001599360255
379	10000	99.91005396761943	99.96001599360255
38	10000	99.80023971234519	99.9000999000999
380	10000	99.91005396761943	99.96001599360255
381	10000	99.8801079028874	99.930048965724
382	10000	99.9000599640216	99.96001599360255
383	10000	99.88004798080767	99.98000399920016
384	10000	99.94001799460162	99.98000399920016
385	10000	99.87012987012987	99.91008092716555
386	10000	99.8800959232614	99.94003597841295
387	10000	99.95001999200319	99.96001599360255
388	10000	99.94002399040384	99.97000899730081
389	10000	99.9000399840064	99.98000399920016
39	10000	99.91004497751125	99.97000899730081
390	10000	99.880059970015	99.97000899730081
391	10000	99.91	100.02000400080016
392	10000	99.97000299970003	100.0100010001
393	10000	99.96001199640108	99.97000899730081
394	10000	99.78035143769968	99.86019572598363
395	10000	99.8800719568259	99.97000899730081
396	10000	99.8900769461377	99.95002498750625
397	10000	99.86011191047162	99.94003597841295
398	10000	99.93000699930008	100.03000900270081
399	10000	99.90008991907284	99.92006394884093
4	10000	99.8201618543311	99.92006394884093
40	10000	99.89004398240704	100.0100010001
400	10000	99.92001599680064	100.02000400080016
401	10000	99.94002399040384	99.96001599360255
402	10000	99.9000399840064	99.98000399920016
403	10000	99.90006995103428	99.94003597841295
404	10000	99.81018981018981	99.92006394884093
405	10000	99.87009093634455	99.95002498750625
406	10000	99.9000599640216	99.96001599360255
407	10000	99.96000799840031	99.9900009999
408	10000	99.8201259118617	100.0
409	10000	99.8800719568259	99.96001599360255
41	10000	99.92003198720512	99.98000399920016
410	10000	99.86008394963022	99.97000899730081
411	10000	99.77032154983024	99.89012086704625
412	10000	99.91003598560576	99.98000399920016
413	10000	99.91003598560576	99.98000399920016
414	10000	99.89003299010297	100.0100010001
415	10000	99.87007795322806	99.97000899730081
416	10000	99.880059970015	99.97000899730081
417	10000	99.96001199640108	99.98000399920016
418	10000	99.92004797121727	99.96001599360255
419	10000	99.93001399720056	99.9900009999
42	10000	99.87006496751624	99.9900009999
420	10000	99.97000599880025	99.9900009999
421	10000	99.91003598560576	99.9900009999
422	10000	99.86008394963022	99.9900009999
423	10000	99.93002099370189	99.9900009999
424	10000	99.81018981018981	99.91008092716555
425	10000	99.9000399840064	99.9900009999
426	10000	99.92005596082743	99.94003597841295
427	10000	99.91007194244604	99.930048965724
428	10000	99.77032154983024	99.89012086704625
429	10000	99.880059970015	99.97000899730081
43	10000	99.85011990407673	99.94003597841295
430	10000	99.9000399840064	99.9900009999
431	10000	99.93002798880448	99.98000399920016
432	10000	99.9000399840064	100.0
433	10000	99.83016983016984	99.96001599360255
434	10000	99.92005596082743	99.930048965724
435	10000	99.92004797121727	99.95002498750625
436	10000	99.79025169796245	99.9000999000999
437	10000	99.78019782196023	99.98000399920016
438	10000	99.83010193883669	99.9900009999
439	10000	99.82008995502248	100.0
44	10000	99.9000499750125	99.96001599360255
440	10000	99.77027566919696	99.91008092716555
441	10000	99.79016786570743	99.95002498750625
442	10000	99.880059970015	99.97000899730081
443	10000	99.86011191047162	99.95002498750625
444	10000	99.9000399840064	99.98000399920016
445	10000	99.88008394124112	99.96001599360255
446	10000	99.88013185495954	99.9000999000999
447	10000	99.84009594243454	99.97000899730081
448	10000	99.92002399280216	99.97000899730081
449	10000	99.94002399040384	99.97000899730081
45	10000	99.90006995103428	99.930048965724
450	10000	99.82010793523885	99.96001599360255
451	10000	99.92003198720512	99.98000399920016
452	10000	99.95002498750625	99.95002498750625
453	10000	99.86011191047162	99.95002498750625
454	10000	99.94001799460162	99.9900009999
455	10000	99.9000299910027	100.0100010001
456	10000	99.85016481869943	99.9000999000999
457	10000	99.9000399840064	99.9900009999
458	10000	99.89004398240704	99.98000399920016
459	10000	99.96000799840031	99.9900009999
46	10000	99.86006996501749	99.98000399920016
460	10000	99.83015286242382	99.94003597841295
461	10000	99.81015187849721	99.95002498750625
462	10000	99.87007795322806	99.96001599360255
463	10000	99.87009093634455	99.96001599360255
464	10000	99.90008991907284	99.92006394884093
465	10000	99.84006397441024	99.97000899730081
466	10000	99.91006295593085	99.95002498750625
467	10000	99.81022772672793	99.9000999000999
468	10000	99.79018883005295	99.97000899730081
469	10000	99.93004197481511	99.94003597841295
47	10000	99.9400299850075	99.95002498750625
470	10000	99.8800959232614	99.95002498750625
471	10000	99.84007996001999	100.0100010001
472	10000	99.92003198720512	99.9900009999
473	10000	99.9000599640216	99.95002498750625
474	10000	99.84017580661272	99.92006394884093
475	10000	99.93002099370189	99.9900009999
476	10000	99.9000499750125	99.98000399920016
477	10000	99.80011992804317	100.0
478	10000	99.81013290696512	99.98000399920016
479	10000	99.8801079028874	99.92006394884093
48	10000	99.9000399840064	100.0
480	10000	99.91005396761943	99.95002498750625
481	10000	99.90008991907284	99.92006394884093
482	10000	99.91007194244604	99.930048965724
483	10000	99.8801079028874	99.94003597841295
484	10000	99.84019176987614	99.92006394884093
485	10000	99.84019176987614	99.9000999000999
486	10000	99.87009093634455	99.97000899730081
487	10000	99.86009793144798	99.94003597841295
488	10000	99.88004798080767	99.98000399920016
489	10000	99.85011990407673	99.97000899730081
49	10000	99.78021978021978	99.96001599360255
490	10000	99.84015984015984	99.94003597841295
491	10000	99.83013589128697	99.95002498750625
492	10000	99.83013589128697	99.97000899730081
493	10000	99.89005497251374	99.97000899730081
494	10000	99.87006496751624	99.9900009999
495	10000	99.88004798080767	99.9900009999
496	10000	99.84019176987614	99.9000999000999
497	10000	99.9000499750125	99.98000399920016
498	10000	99.9000499750125	99.96001599360255
499	10000	99.86008394963022	99.95002498750625
5	10000	99.85008994603238	99.98000399920016
50	10000	99.91005396761943	99.96001599360255
500	10000	99.82014388489209	99.9900009999
501	10000	99.880059970015	100.0
502	10000	99.91004497751125	99.96001599360255
503	10000	99.81013290696512	99.96001599360255
504	10000	99.89004398240704	100.0
505	10000	99.85007496251875	99.97000899730081
506	10000	99.86008394963022	99.98000399920016
507	10000	99.90006995103428	99.94003597841295
508	10000	99.83016983016984	99.930048965724
509	10000	99.93003498250874	99.97000899730081
51	10000	99.74046715911359	99.86019572598363
510	10000	99.8800959232614	99.94003597841295
511	10000	99.91004497751125	99.97000899730081
512	10000	99.84014387051654	99.94003597841295
513	10000	99.96001599360255	99.96001599360255
514	10000	99.89008792965627	99.94003597841295
515	10000	99.86013986013987	99.92006394884093
516	10000	99.9400299850075	99.96001599360255
517	10000	99.86006996501749	99.9900009999
518	10000	99.87011689479469	99.92006394884093
519	10000	99.8900769461377	99.94003597841295
52	10000	99.95000499950005	100.0
520	10000	99.84015984015984	99.94003597841295
521	10000	99.86008394963022	99.98000399920016
522	10000	99.9000199960008	100.0
523	10000	99.91003598560576	99.98000399920016
524	10000	99.89006596042374	99.96001599360255
525	10000	99.89005497251374	99.9900009999
526	10000	99.85011990407673	99.94003597841295
527	10000	99.85005997600959	99.97
528	10000	99.89003299010297	100.0
529	10000	99.8201259118617	99.98000399920016
53	10000	99.86013986013987	99.92006394884093
530	10000	99.91002699190243	99.9900009999
531	10000	99.78017585931255	99.97000899730081
532	10000	99.91003598560576	99.97000899730081
533	10000	99.82017982017982	99.92006394884093
534	10000	99.63103310729956	99.76057462090982
535	10000	99.86015383078613	99.91008092716555
536	10000	99.82008995502248	100.02000400080016
537	10000	99.89005497251374	99.98000399920016
538	10000	99.82010793523885	100.02000400080016
539	10000	99.8801189422357	99.930048965724
54	10000	99.84012789768185	99.97000899730081
540	10000	99.85013487860925	99.930048965724
541	10000	99.85011990407673	99.95002498750625
542	10000	99.730323611666	99.930048965724
543	10000	99.91006295593085	99.94003597841295
544	10000	99.670790103751	99.77052778609199
545	10000	99.78043912175649	99.8003992015968
546	10000	99.87009093634455	99.95002498750625
547	10000	99.91004497751125	99.9900009999
548	10000	99.90008321449028	99.930048965724
549	10000	99.83015286242382	99.95002498750625
55	10000	99.91006295593085	99.930048965724
550	10000	99.82026959560659	99.88014382740711
551	10000	99.82023369619495	99.9000999000999
56	10000	99.88008394124112	99.96001599360255
57	10000	99.86008394963022	99.97000899730081
58	10000	99.85014985014985	99.92006394884093
59	10000	99.96000799840031	100.0
60	10000	99.9000499750125	99.97000899730081
61	10000	99.80017983814567	99.97000899730081
62	10000	99.93002798880448	99.97000899730081
63	10000	99.93002099370189	99.9900009999
64	10000	99.89003299010297	100.0100010001
65	10000	99.83015286242382	99.95002498750625
66	10000	99.87007795322806	99.9900009999
67	10000	99.98000199980002	100.0
68	10000	99.86011191047162	99.94003597841295
69	10000	99.9000199960008	100.02000400080016
70	10000	99.94000599940006	100.0100010001
71	10000	99.75032457804853	99.91008092716555
72	10000	99.94002399040384	99.98000399920016
73	10000	99.95001999200319	99.97000899730081
74	10000	99.82017982017982	99.95002498750625
75	10000	99.84015984015984	99.92006394884093
76	10000	99.9000599640216	99.97000899730081
77	10000	99.91004497751125	99.96001599360255
78	10000	99.93002798880448	99.98000399920016
79	10000	99.84014387051654	99.92006394884093
80	10000	99.94001199760048	99.9900009999
81	10000	99.79039824333766	99.83028850953379
82	10000	99.92003198720512	99.97000899730081
83	10000	99.87006496751624	99.97000899730081
84	10000	99.89005497251374	99.98000399920016
85	10000	99.98000399920016	99.98000399920016
86	10000	99.94002399040384	99.97000899730081
87	10000	99.89006596042374	99.96001599360255
88	10000	99.84009594243454	99.98000399920016
89	10000	99.91006295593085	99.94003597841295
90	10000	99.86012588670197	99.92006394884093
91	10000	99.81011393164101	100.0100010001
92	10000	99.93003498250874	99.97000899730081
93	10000	99.81017084623839	99.96001599360255
94	10000	99.9000499750125	99.98000399920016
95	10000	99.91005396761943	99.95002498750625
96	10000	99.83013589128697	99.97000899730081
97	10000	99.91005396761943	99.95002498750625
98	10000	99.88002399520096	100.0100010001
99	10000	99.87011689479469	99.94003597841295
